,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl,match_id,jornada
1830,60568,,1011,Attacking pass accurate,390494.0,Mateo Puerta Pelaez,3356.0,Aguilas Doradas,52.0,Defender - Right,843337.0,Jean Carlos Pestana Hernandez,3356.0,Aguilas Doradas,42.0,Defender - Right central,2,1433.13,8.0,3R,5.0,2R,53.9,5.0,47.7,16.7,,,13.2,,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,145.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3356.0,Aguilas Doradas,109.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1831,60569,,22000,Ball receiving,843337.0,Jean Carlos Pestana Hernandez,3356.0,Aguilas Doradas,42.0,Defender - Right central,,,,,,,2,1434.24,5.0,2R,,,47.7,16.7,,,,,,,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,145.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3356.0,Aguilas Doradas,109.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1832,60570,,1011,Attacking pass accurate,843337.0,Jean Carlos Pestana Hernandez,3356.0,Aguilas Doradas,42.0,Defender - Right central,397038.0,Jeison Estiven Quinonez Botina,3356.0,Aguilas Doradas,22.0,Defender - Left central,2,1438.53,5.0,2R,6.0,2C,48.6,18.4,46.7,44.0,,,25.7,,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,145.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3356.0,Aguilas Doradas,109.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1833,60571,,22000,Ball receiving,397038.0,Jeison Estiven Quinonez Botina,3356.0,Aguilas Doradas,22.0,Defender - Left central,,,,,,,2,1440.26,6.0,2C,,,46.7,44.0,,,,,,,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,145.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3356.0,Aguilas Doradas,109.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1834,60572,,1011,Attacking pass accurate,397038.0,Jeison Estiven Quinonez Botina,3356.0,Aguilas Doradas,22.0,Defender - Left central,486073.0,Juan Sebastian Penaloza Ragga,3356.0,Aguilas Doradas,12.0,Defender - Left,2,1442.36,7.0,2L,10.0,3L,49.5,45.5,58.0,64.6,,,20.9,,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,145.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3356.0,Aguilas Doradas,109.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1835,60573,,22000,Ball receiving,486073.0,Juan Sebastian Penaloza Ragga,3356.0,Aguilas Doradas,12.0,Defender - Left,,,,,,,2,1444.34,10.0,3L,,,58.0,64.6,,,,,,,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,145.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3356.0,Aguilas Doradas,109.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1836,60574,,1011,Attacking pass accurate,486073.0,Juan Sebastian Penaloza Ragga,3356.0,Aguilas Doradas,12.0,Defender - Left,397038.0,Jeison Estiven Quinonez Botina,3356.0,Aguilas Doradas,22.0,Defender - Left central,2,1445.83,10.0,3L,7.0,2L,54.2,62.2,44.1,53.8,,,13.1,,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,145.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3356.0,Aguilas Doradas,109.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1837,60575,,22000,Ball receiving,397038.0,Jeison Estiven Quinonez Botina,3356.0,Aguilas Doradas,22.0,Defender - Left central,,,,,,,2,1447.2,7.0,2L,,,44.1,53.8,,,,,,,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,145.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3356.0,Aguilas Doradas,109.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1838,60576,,1012,Attacking pass inaccurate,397038.0,Jeison Estiven Quinonez Botina,3356.0,Aguilas Doradas,22.0,Defender - Left central,113615.0,Elvis David Mosquera Valdes,1491.0,America de Cali,12.0,Defender - Left,2,1449.53,7.0,2L,11.0,4R,46.7,49.1,83.8,12.3,,,52.3,,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,145.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3356.0,Aguilas Doradas,109.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1839,71796,,2040,Lost balls,397038.0,Jeison Estiven Quinonez Botina,3356.0,Aguilas Doradas,,,,,,,,,2,1449.53,11.0,4R,,,83.8,12.3,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 17:43:00,0,2181335,6
1840,60577,,6020,Pass interceptions,113615.0,Elvis David Mosquera Valdes,1491.0,America de Cali,12.0,Defender - Left,,,,,,,2,1452.01,3.0,1L,,,21.2,55.7,,,,,,,1.0,Open play,4.0,Transition of possession,3356.0,Aguilas Doradas,54.0,145.0,2.0,End,1.0,Positional attack,1.0,left flank,3356.0,Aguilas Doradas,109.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1841,71797,,2060,Recovered balls,113615.0,Elvis David Mosquera Valdes,1491.0,America de Cali,,,,,,,,,2,1452.01,3.0,1L,,,21.2,55.7,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 17:43:00,0,2181335,6
1842,60578,,1011,Attacking pass accurate,113615.0,Elvis David Mosquera Valdes,1491.0,America de Cali,12.0,Defender - Left,14573.0,Adrian Gustavo Ramos,1491.0,America de Cali,36.0,Forward - Central,2,1454.55,3.0,1L,6.0,2C,23.9,54.5,48.7,34.6,,,31.8,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,1.0,Start,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1843,60579,,22000,Ball receiving,14573.0,Adrian Gustavo Ramos,1491.0,America de Cali,36.0,Forward - Central,,,,,,,2,1456.5,6.0,2C,,,48.7,34.6,,,,,,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1844,60580,,1011,Attacking pass accurate,14573.0,Adrian Gustavo Ramos,1491.0,America de Cali,36.0,Forward - Central,183758.0,Didier Jair Pino Cordoba,1491.0,America de Cali,44.0,Midfielder - Right central,2,1457.2,6.0,2C,5.0,2R,47.1,33.3,43.9,18.4,,,15.2,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1845,60581,,22000,Ball receiving,183758.0,Didier Jair Pino Cordoba,1491.0,America de Cali,44.0,Midfielder - Right central,,,,,,,2,1459.59,5.0,2R,,,43.9,18.4,,,,,,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1846,60582,,1011,Attacking pass accurate,183758.0,Didier Jair Pino Cordoba,1491.0,America de Cali,44.0,Midfielder - Right central,492811.0,Esneyder Mena Perea,1491.0,America de Cali,55.0,Attacking midfielder - Right,2,1460.53,5.0,2R,8.0,3R,43.5,14.3,60.0,7.4,,,17.9,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1847,60583,,22000,Ball receiving,492811.0,Esneyder Mena Perea,1491.0,America de Cali,55.0,Attacking midfielder - Right,,,,,,,2,1461.87,8.0,3R,,,60.0,7.4,,,,,,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1848,60584,,1011,Attacking pass accurate,492811.0,Esneyder Mena Perea,1491.0,America de Cali,55.0,Attacking midfielder - Right,183758.0,Didier Jair Pino Cordoba,1491.0,America de Cali,44.0,Midfielder - Right central,2,1463.5,5.0,2R,5.0,2R,50.5,2.6,41.9,12.5,,,13.1,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1849,71952,,33012,Team pressing unsuccessful,,,3356.0,Aguilas Doradas,,,,,,,,,2,1463.5,10.0,3L,,,54.5,65.4,,,,,,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,,146.0,,,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 17:43:00,0,2181335,6
1850,60585,,22000,Ball receiving,183758.0,Didier Jair Pino Cordoba,1491.0,America de Cali,44.0,Midfielder - Right central,,,,,,,2,1464.35,5.0,2R,,,41.9,12.5,,,,,,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1851,60586,,1011,Attacking pass accurate,183758.0,Didier Jair Pino Cordoba,1491.0,America de Cali,44.0,Midfielder - Right central,391654.0,Juan Portilla,1491.0,America de Cali,24.0,Midfielder - Left central,2,1467.51,5.0,2R,6.0,2C,40.6,20.2,42.3,27.9,,,7.9,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1852,60587,,22000,Ball receiving,391654.0,Juan Portilla,1491.0,America de Cali,24.0,Midfielder - Left central,,,,,,,2,1468.73,6.0,2C,,,42.3,27.9,,,,,,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1853,60588,,1011,Attacking pass accurate,391654.0,Juan Portilla,1491.0,America de Cali,24.0,Midfielder - Left central,296072.0,Jorge Andres Segura Portocarrero,1491.0,America de Cali,22.0,Defender - Left central,2,1471.18,6.0,2C,7.0,2L,35.9,28.7,27.7,47.4,,,20.4,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1854,60589,,22000,Ball receiving,296072.0,Jorge Andres Segura Portocarrero,1491.0,America de Cali,22.0,Defender - Left central,,,,,,,2,1472.99,7.0,2L,,,27.7,47.4,,,,,,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1855,60590,,1011,Attacking pass accurate,296072.0,Jorge Andres Segura Portocarrero,1491.0,America de Cali,22.0,Defender - Left central,391654.0,Juan Portilla,1491.0,America de Cali,24.0,Midfielder - Left central,2,1475.02,7.0,2L,6.0,2C,29.5,47.0,40.5,36.1,,,15.5,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1856,60591,,22000,Ball receiving,391654.0,Juan Portilla,1491.0,America de Cali,24.0,Midfielder - Left central,,,,,,,2,1476.05,6.0,2C,,,40.5,36.1,,,,,,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1857,60592,,1011,Attacking pass accurate,391654.0,Juan Portilla,1491.0,America de Cali,24.0,Midfielder - Left central,296072.0,Jorge Andres Segura Portocarrero,1491.0,America de Cali,22.0,Defender - Left central,2,1483.97,6.0,2C,7.0,2L,40.6,31.9,31.9,57.8,,,27.3,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1858,60593,,22000,Ball receiving,296072.0,Jorge Andres Segura Portocarrero,1491.0,America de Cali,22.0,Defender - Left central,,,,,,,2,1486.51,7.0,2L,,,31.9,57.8,,,,,,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1859,60594,,1011,Attacking pass accurate,296072.0,Jorge Andres Segura Portocarrero,1491.0,America de Cali,22.0,Defender - Left central,254290.0,Marlon Aldair Torres Obeso,1491.0,America de Cali,42.0,Defender - Right central,2,1488.11,7.0,2L,6.0,2C,35.2,57.8,29.4,31.5,,,26.9,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1860,60595,,22000,Ball receiving,254290.0,Marlon Aldair Torres Obeso,1491.0,America de Cali,42.0,Defender - Right central,,,,,,,2,1490.27,6.0,2C,,,29.4,31.5,,,,,,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1861,60596,,1011,Attacking pass accurate,254290.0,Marlon Aldair Torres Obeso,1491.0,America de Cali,42.0,Defender - Right central,296072.0,Jorge Andres Segura Portocarrero,1491.0,America de Cali,22.0,Defender - Left central,2,1497.91,6.0,2C,7.0,2L,40.0,32.7,33.5,52.0,,,20.4,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1862,60597,,22000,Ball receiving,296072.0,Jorge Andres Segura Portocarrero,1491.0,America de Cali,22.0,Defender - Left central,,,,,,,2,1499.18,7.0,2L,,,33.5,52.0,,,,,,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1863,60598,,1011,Attacking pass accurate,296072.0,Jorge Andres Segura Portocarrero,1491.0,America de Cali,22.0,Defender - Left central,14573.0,Adrian Gustavo Ramos,1491.0,America de Cali,36.0,Forward - Central,2,1500.53,7.0,2L,9.0,3C,35.8,51.9,56.6,35.7,,,26.4,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1864,71953,,33022,End of unsuccessful team pressing,,,3356.0,Aguilas Doradas,,,,,,,,,2,1500.53,8.0,3R,,,69.2,16.1,,,,,,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,,146.0,,,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 17:43:00,0,2181335,6
1865,60599,,22000,Ball receiving,14573.0,Adrian Gustavo Ramos,1491.0,America de Cali,36.0,Forward - Central,,,,,,,2,1501.91,9.0,3C,,,56.6,35.7,,,,,,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1866,60600,,1011,Attacking pass accurate,14573.0,Adrian Gustavo Ramos,1491.0,America de Cali,36.0,Forward - Central,1062261.0,Daniel Fernando Mosquera Bonilla,1491.0,America de Cali,15.0,Attacking midfielder - Left,2,1505.41,10.0,3L,10.0,3L,54.6,47.8,59.8,65.4,,,18.4,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1867,60601,,22000,Ball receiving,1062261.0,Daniel Fernando Mosquera Bonilla,1491.0,America de Cali,15.0,Attacking midfielder - Left,,,,,,,2,1506.68,10.0,3L,,,59.8,65.4,,,,,,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1868,60602,,1011,Attacking pass accurate,1062261.0,Daniel Fernando Mosquera Bonilla,1491.0,America de Cali,15.0,Attacking midfielder - Left,113615.0,Elvis David Mosquera Valdes,1491.0,America de Cali,12.0,Defender - Left,2,1508.46,10.0,3L,7.0,2L,57.5,66.6,44.5,63.9,,,13.3,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1869,60603,,22000,Ball receiving,113615.0,Elvis David Mosquera Valdes,1491.0,America de Cali,12.0,Defender - Left,,,,,,,2,1509.76,7.0,2L,,,44.5,63.9,,,,,,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1870,60604,,1011,Attacking pass accurate,113615.0,Elvis David Mosquera Valdes,1491.0,America de Cali,12.0,Defender - Left,296072.0,Jorge Andres Segura Portocarrero,1491.0,America de Cali,22.0,Defender - Left central,2,1510.89,7.0,2L,7.0,2L,43.1,60.7,39.6,49.4,,,11.8,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1871,60605,,22000,Ball receiving,296072.0,Jorge Andres Segura Portocarrero,1491.0,America de Cali,22.0,Defender - Left central,,,,,,,2,1512.19,7.0,2L,,,39.6,49.4,,,,,,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1872,60606,,1011,Attacking pass accurate,296072.0,Jorge Andres Segura Portocarrero,1491.0,America de Cali,22.0,Defender - Left central,391654.0,Juan Portilla,1491.0,America de Cali,24.0,Midfielder - Left central,2,1517.01,7.0,2L,9.0,3C,43.6,49.7,65.7,38.7,,,24.7,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1873,60607,,2010,Challenge,397038.0,Jeison Estiven Quinonez Botina,3356.0,Aguilas Doradas,22.0,Defender - Left central,391654.0,Juan Portilla,1491.0,America de Cali,24.0,Midfielder - Left central,2,1518.93,6.0,2C,,,39.3,29.3,,,,,,,1.0,Open play,4.0,Transition of possession,1491.0,America de Cali,67.0,146.0,2.0,End,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,110.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1874,71798,,2060,Recovered balls,397038.0,Jeison Estiven Quinonez Botina,3356.0,Aguilas Doradas,,,,,,,,,2,1518.93,6.0,2C,,,39.3,29.3,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 17:43:00,0,2181335,6
1875,71799,,2040,Lost balls,391654.0,Juan Portilla,1491.0,America de Cali,,,,,,,,,2,1518.93,9.0,3C,,,65.7,38.7,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 17:43:00,0,2181335,6
1876,60608,,1011,Attacking pass accurate,1326399.0,Jhonier Alfonco Blanco Yus,3356.0,Aguilas Doradas,36.0,Forward - Central,33983.0,Christian Camilo Marrugo Rodrigues,3356.0,Aguilas Doradas,35.0,Attacking midfielder - Central,2,1520.62,9.0,3C,9.0,3C,65.0,38.4,63.8,25.6,,,12.9,,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,147.0,3.0,Attack,2.0,Counter-attack,1.0,left flank,3356.0,Aguilas Doradas,111.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1877,62163,,7000,Picking up,1326399.0,Jhonier Alfonco Blanco Yus,3356.0,Aguilas Doradas,36.0,Forward - Central,,,,,,,2,1520.62,9.0,3C,,,65.0,38.4,,,,,,,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,147.0,1.0,Start,2.0,Counter-attack,1.0,left flank,3356.0,Aguilas Doradas,111.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1878,60609,,22000,Ball receiving,33983.0,Christian Camilo Marrugo Rodrigues,3356.0,Aguilas Doradas,35.0,Attacking midfielder - Central,,,,,,,2,1521.51,9.0,3C,,,63.8,25.6,,,,,,,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,147.0,3.0,Attack,2.0,Counter-attack,1.0,left flank,3356.0,Aguilas Doradas,111.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1879,60610,,1011,Attacking pass accurate,33983.0,Christian Camilo Marrugo Rodrigues,3356.0,Aguilas Doradas,35.0,Attacking midfielder - Central,7126.0,Marco Jhonnier Perez Murillo,3356.0,Aguilas Doradas,15.0,Attacking midfielder - Left,2,1523.38,9.0,3C,10.0,3L,68.1,25.7,77.4,48.6,,,24.7,,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,147.0,3.0,Attack,2.0,Counter-attack,1.0,left flank,3356.0,Aguilas Doradas,111.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1880,60611,,1011,Attacking pass accurate,7126.0,Marco Jhonnier Perez Murillo,3356.0,Aguilas Doradas,15.0,Attacking midfielder - Left,1326399.0,Jhonier Alfonco Blanco Yus,3356.0,Aguilas Doradas,36.0,Forward - Central,2,1525.47,10.0,3L,12.0,4C,77.4,48.6,86.2,41.7,,,11.2,,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,147.0,3.0,Attack,2.0,Counter-attack,1.0,left flank,3356.0,Aguilas Doradas,111.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1881,60612,,22000,Ball receiving,1326399.0,Jhonier Alfonco Blanco Yus,3356.0,Aguilas Doradas,36.0,Forward - Central,,,,,,,2,1526.64,12.0,4C,,,86.2,41.7,,,,,,,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,147.0,3.0,Attack,2.0,Counter-attack,1.0,left flank,3356.0,Aguilas Doradas,111.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1882,60613,,2051,Successful dribbling,1326399.0,Jhonier Alfonco Blanco Yus,3356.0,Aguilas Doradas,36.0,Forward - Central,254290.0,Marlon Aldair Torres Obeso,1491.0,America de Cali,42.0,Defender - Right central,2,1527.68,12.0,4C,,,86.4,40.7,,,,,,,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,147.0,3.0,Attack,2.0,Counter-attack,1.0,left flank,3356.0,Aguilas Doradas,111.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1883,60614,,4020,Wide shot,1326399.0,Jhonier Alfonco Blanco Yus,3356.0,Aguilas Doradas,36.0,Forward - Central,300324.0,Joel David Graterol Nader,1491.0,America de Cali,31.0,Goalkeeper,2,1528.8,14.0,4B,14.0,4B,91.0,45.6,105.0,38.4,-4.39,0.1,15.7,0.9,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,147.0,3.0,Attack,2.0,Counter-attack,1.0,left flank,3356.0,Aguilas Doradas,111.0,2.0,Left foot,,,Сontested,Single-touch,,,,2022-02-13 13:47:31,0,2181335,6
1884,60615,,27000,Ball out of the field,,,3356.0,Aguilas Doradas,,,,,,,,,2,1530.09,13.0,4L,,,105.0,68.0,,,,,,,1.0,Open play,2.0,End,3356.0,Aguilas Doradas,11.0,147.0,2.0,End,2.0,Counter-attack,1.0,left flank,3356.0,Aguilas Doradas,111.0,,,,,,,,,,2022-02-13 14:58:28.698,0,2181335,6
1885,60616,,1011,Attacking pass accurate,300324.0,Joel David Graterol Nader,1491.0,America de Cali,31.0,Goalkeeper,296072.0,Jorge Andres Segura Portocarrero,1491.0,America de Cali,22.0,Defender - Left central,2,1546.49,4.0,1B,4.0,1B,5.6,34.5,13.4,46.3,,,14.1,,3.0,Indirect free kick,1.0,Start,1491.0,America de Cali,0.0,148.0,1.0,Start,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,112.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1886,60617,,22000,Ball receiving,296072.0,Jorge Andres Segura Portocarrero,1491.0,America de Cali,22.0,Defender - Left central,,,,,,,2,1547.45,4.0,1B,,,13.4,46.3,,,,,,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,148.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,112.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1887,60618,,1011,Attacking pass accurate,296072.0,Jorge Andres Segura Portocarrero,1491.0,America de Cali,22.0,Defender - Left central,183758.0,Didier Jair Pino Cordoba,1491.0,America de Cali,44.0,Midfielder - Right central,2,1548.77,4.0,1B,6.0,2C,15.3,47.4,29.5,37.4,,,17.4,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,148.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,112.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1888,60619,,22000,Ball receiving,183758.0,Didier Jair Pino Cordoba,1491.0,America de Cali,44.0,Midfielder - Right central,,,,,,,2,1550.26,6.0,2C,,,29.5,37.4,,,,,,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,148.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1491.0,America de Cali,112.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
