,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl,match_id,jornada
471,5396,,1011,Attacking pass accurate,236455.0,Harlin Jose Suarez Torre,1496.0,Deportivo Pereira,43.0,Defensive midfielder - Right central,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,42.0,Defender - Right central,1,634.76,6.0,2C,5.0,2R,36.6,41.1,34.1,19.4,,,21.8,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,24.0,3.0,Attack,1.0,Positional attack,2.0,center,1496.0,Deportivo Pereira,17.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
472,5397,,22000,Ball receiving,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,42.0,Defender - Right central,,,,,,,1,635.99,5.0,2R,,,34.1,19.4,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,24.0,3.0,Attack,1.0,Positional attack,2.0,center,1496.0,Deportivo Pereira,17.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
473,5398,,1011,Attacking pass accurate,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,42.0,Defender - Right central,966664.0,Kevin Andres Lugo Iriarte,1496.0,Deportivo Pereira,55.0,Attacking midfielder - Right,1,638.22,5.0,2R,5.0,2R,39.2,11.3,48.5,2.4,,,12.9,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,24.0,3.0,Attack,1.0,Positional attack,2.0,center,1496.0,Deportivo Pereira,17.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
474,5399,,22000,Ball receiving,966664.0,Kevin Andres Lugo Iriarte,1496.0,Deportivo Pereira,55.0,Attacking midfielder - Right,,,,,,,1,639.12,5.0,2R,,,48.5,2.4,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,24.0,3.0,Attack,1.0,Positional attack,2.0,center,1496.0,Deportivo Pereira,17.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
475,5400,,1011,Attacking pass accurate,966664.0,Kevin Andres Lugo Iriarte,1496.0,Deportivo Pereira,55.0,Attacking midfielder - Right,33829.0,Henry Andres Rojas Delgado,1496.0,Deportivo Pereira,35.0,Attacking midfielder - Central,1,640.51,5.0,2R,9.0,3C,47.8,6.0,55.6,26.7,,,22.1,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,24.0,3.0,Attack,1.0,Positional attack,2.0,center,1496.0,Deportivo Pereira,17.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
476,16564,,33022,End of unsuccessful team pressing,,,1505.0,Independiente Santa Fe,,,,,,,,,1,640.51,10.0,3L,,,57.2,62.0,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,,24.0,,,1.0,Positional attack,2.0,center,1496.0,Deportivo Pereira,17.0,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
477,5401,,22000,Ball receiving,33829.0,Henry Andres Rojas Delgado,1496.0,Deportivo Pereira,35.0,Attacking midfielder - Central,,,,,,,1,642.12,9.0,3C,,,55.6,26.7,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,24.0,3.0,Attack,1.0,Positional attack,2.0,center,1496.0,Deportivo Pereira,17.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
478,5402,,2051,Successful dribbling,33829.0,Henry Andres Rojas Delgado,1496.0,Deportivo Pereira,35.0,Attacking midfielder - Central,61094.0,Fernando Coniglio,1505.0,Independiente Santa Fe,36.0,Forward - Central,1,642.69,9.0,3C,,,55.0,29.0,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,24.0,3.0,Attack,1.0,Positional attack,2.0,center,1496.0,Deportivo Pereira,17.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
479,5403,,2010,Challenge,33829.0,Henry Andres Rojas Delgado,1496.0,Deportivo Pereira,35.0,Attacking midfielder - Central,52480.0,Henry Matias Mier Codina,1505.0,Independiente Santa Fe,55.0,Attacking midfielder - Right,1,646.88,9.0,3C,,,65.4,25.7,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,24.0,3.0,Attack,1.0,Positional attack,2.0,center,1496.0,Deportivo Pereira,17.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
480,5404,,3010,Foul,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,33.0,Defensive midfielder - Central,33829.0,Henry Andres Rojas Delgado,1496.0,Deportivo Pereira,35.0,Attacking midfielder - Central,1,649.45,6.0,2C,,,45.8,35.1,,,,,,,1.0,Open play,2.0,End,1496.0,Deportivo Pereira,33.0,24.0,2.0,End,1.0,Positional attack,2.0,center,1496.0,Deportivo Pereira,17.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
481,5405,,1011,Attacking pass accurate,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,42.0,Defender - Right central,966664.0,Kevin Andres Lugo Iriarte,1496.0,Deportivo Pereira,55.0,Attacking midfielder - Right,1,680.07,8.0,3R,8.0,3R,60.3,6.4,71.4,12.6,,,12.7,,7.0,Broadcast interruption,1.0,Start,1496.0,Deportivo Pereira,0.0,25.0,1.0,Start,1.0,Positional attack,3.0,right flank,1496.0,Deportivo Pereira,18.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
482,5406,,1012,Attacking pass inaccurate,966664.0,Kevin Andres Lugo Iriarte,1496.0,Deportivo Pereira,55.0,Attacking midfielder - Right,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,33.0,Defensive midfielder - Central,1,681.23,8.0,3R,12.0,4C,71.4,12.6,78.9,23.3,,,13.1,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,25.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1496.0,Deportivo Pereira,18.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
483,16330,,2040,Lost balls,966664.0,Kevin Andres Lugo Iriarte,1496.0,Deportivo Pereira,,,,,,,,,1,681.23,12.0,4C,,,78.9,23.3,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
484,5407,,7000,Picking up,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,33.0,Defensive midfielder - Central,,,,,,,1,682.68,2.0,1C,,,26.1,44.7,,,,,,,1.0,Open play,4.0,Transition of possession,1496.0,Deportivo Pereira,3.0,25.0,2.0,End,1.0,Positional attack,3.0,right flank,1496.0,Deportivo Pereira,18.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
485,16331,,2060,Recovered balls,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,,,,,,,,,1,682.68,2.0,1C,,,26.1,44.7,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
486,5408,,1011,Attacking pass accurate,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,33.0,Defensive midfielder - Central,52480.0,Henry Matias Mier Codina,1505.0,Independiente Santa Fe,55.0,Attacking midfielder - Right,1,683.3,7.0,2L,7.0,2L,28.2,45.7,44.4,51.2,,,17.1,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,1.0,Start,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
487,5409,,22000,Ball receiving,52480.0,Henry Matias Mier Codina,1505.0,Independiente Santa Fe,55.0,Attacking midfielder - Right,,,,,,,1,684.19,7.0,2L,,,44.4,51.2,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
488,5410,,1011,Attacking pass accurate,52480.0,Henry Matias Mier Codina,1505.0,Independiente Santa Fe,55.0,Attacking midfielder - Right,1001943.0,Edwin Alberto Herrera Hernandez,1505.0,Independiente Santa Fe,12.0,Defender - Left,1,685.2,7.0,2L,7.0,2L,43.2,52.4,29.4,65.4,,,19.0,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
489,5411,,22000,Ball receiving,1001943.0,Edwin Alberto Herrera Hernandez,1505.0,Independiente Santa Fe,12.0,Defender - Left,,,,,,,1,686.27,7.0,2L,,,29.4,65.4,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
490,5412,,1011,Attacking pass accurate,1001943.0,Edwin Alberto Herrera Hernandez,1505.0,Independiente Santa Fe,12.0,Defender - Left,52480.0,Henry Matias Mier Codina,1505.0,Independiente Santa Fe,55.0,Attacking midfielder - Right,1,687.39,7.0,2L,7.0,2L,30.9,64.1,37.9,50.2,,,15.6,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
491,5413,,22000,Ball receiving,52480.0,Henry Matias Mier Codina,1505.0,Independiente Santa Fe,55.0,Attacking midfielder - Right,,,,,,,1,688.2,7.0,2L,,,37.9,50.2,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
492,5414,,1011,Attacking pass accurate,52480.0,Henry Matias Mier Codina,1505.0,Independiente Santa Fe,55.0,Attacking midfielder - Right,33764.0,Wilson David Morelo Lopez,1505.0,Independiente Santa Fe,15.0,Attacking midfielder - Left,1,690.81,7.0,2L,9.0,3C,48.2,49.1,61.9,45.0,,,14.3,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
493,5415,,10000,Bad ball control,33764.0,Wilson David Morelo Lopez,1505.0,Independiente Santa Fe,15.0,Attacking midfielder - Left,,,,,,,1,691.47,9.0,3C,,,61.9,45.0,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
494,5416,,1012,Attacking pass inaccurate,77404.0,Andres Felipe Correa Osorio,1496.0,Deportivo Pereira,22.0,Defender - Left central,82056.0,Jerson Andres Malagon Piracun,1505.0,Independiente Santa Fe,42.0,Defender - Right central,1,692.49,6.0,2C,12.0,4C,37.0,29.0,80.3,32.2,,,43.4,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
495,16017,,7000,Picking up,77404.0,Andres Felipe Correa Osorio,1496.0,Deportivo Pereira,22.0,Defender - Left central,,,,,,,1,692.49,6.0,2C,,,37.0,29.0,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
496,5417,,7000,Picking up,82056.0,Jerson Andres Malagon Piracun,1505.0,Independiente Santa Fe,42.0,Defender - Right central,,,,,,,1,696.69,2.0,1C,,,24.7,35.8,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
497,5418,,1011,Attacking pass accurate,82056.0,Jerson Andres Malagon Piracun,1505.0,Independiente Santa Fe,42.0,Defender - Right central,48153.0,Andres Leandro Castellanos Serrano,1505.0,Independiente Santa Fe,31.0,Goalkeeper,1,700.3,6.0,2C,4.0,1B,28.2,34.0,10.0,35.5,,,18.3,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
498,5419,,22000,Ball receiving,48153.0,Andres Leandro Castellanos Serrano,1505.0,Independiente Santa Fe,31.0,Goalkeeper,,,,,,,1,701.55,4.0,1B,,,10.0,35.5,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
499,5420,,1011,Attacking pass accurate,48153.0,Andres Leandro Castellanos Serrano,1505.0,Independiente Santa Fe,31.0,Goalkeeper,82056.0,Jerson Andres Malagon Piracun,1505.0,Independiente Santa Fe,42.0,Defender - Right central,1,702.49,4.0,1B,1.0,1R,9.9,32.8,21.1,20.4,,,16.7,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
500,5421,,22000,Ball receiving,82056.0,Jerson Andres Malagon Piracun,1505.0,Independiente Santa Fe,42.0,Defender - Right central,,,,,,,1,703.86,1.0,1R,,,21.1,20.4,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
501,5422,,1011,Attacking pass accurate,82056.0,Jerson Andres Malagon Piracun,1505.0,Independiente Santa Fe,42.0,Defender - Right central,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,33.0,Defensive midfielder - Central,1,704.76,1.0,1R,2.0,1C,22.9,21.4,24.5,33.0,,,11.7,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
502,5423,,1011,Attacking pass accurate,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,33.0,Defensive midfielder - Central,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,44.0,Midfielder - Right central,1,705.96,2.0,1C,5.0,2R,24.5,33.0,31.9,2.4,,,31.5,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
503,5424,,22000,Ball receiving,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,44.0,Midfielder - Right central,,,,,,,1,707.99,5.0,2R,,,31.9,2.4,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
504,5425,,1011,Attacking pass accurate,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,44.0,Midfielder - Right central,61094.0,Fernando Coniglio,1505.0,Independiente Santa Fe,36.0,Forward - Central,1,710.3,5.0,2R,9.0,3C,35.0,2.6,69.1,26.2,,,41.5,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
505,5426,,22000,Ball receiving,61094.0,Fernando Coniglio,1505.0,Independiente Santa Fe,36.0,Forward - Central,,,,,,,1,713.07,9.0,3C,,,69.1,26.2,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
506,5427,,1011,Attacking pass accurate,61094.0,Fernando Coniglio,1505.0,Independiente Santa Fe,36.0,Forward - Central,113609.0,Harold Andres Gomez Munes,1505.0,Independiente Santa Fe,52.0,Defender - Right,1,715.13,8.0,3R,8.0,3R,70.2,20.8,74.2,3.0,,,18.2,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
507,5428,,22000,Ball receiving,113609.0,Harold Andres Gomez Munes,1505.0,Independiente Santa Fe,52.0,Defender - Right,,,,,,,1,716.71,8.0,3R,,,74.2,3.0,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
508,5429,,1012,Attacking pass inaccurate,113609.0,Harold Andres Gomez Munes,1505.0,Independiente Santa Fe,52.0,Defender - Right,159126.0,Daniel Orlando Linarez Cordero,1496.0,Deportivo Pereira,12.0,Defender - Left,1,717.65,8.0,3R,11.0,4R,78.5,3.3,83.9,6.2,,,6.1,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,1.0,Right foot,,,,,,,,2022-02-14 14:45:12,0,2181333,6
509,5430,,26012,Inaccurate blocked cross,113609.0,Harold Andres Gomez Munes,1505.0,Independiente Santa Fe,52.0,Defender - Right,159126.0,Daniel Orlando Linarez Cordero,1496.0,Deportivo Pereira,12.0,Defender - Left,1,717.65,8.0,3R,11.0,4R,78.5,3.3,83.9,6.2,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
510,5431,,6030,Cross interception,159126.0,Daniel Orlando Linarez Cordero,1496.0,Deportivo Pereira,12.0,Defender - Left,,,,,,,1,717.75,3.0,1L,,,21.1,61.8,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,26.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
511,5432,,27000,Ball out of the field,,,1496.0,Deportivo Pereira,,,,,,,,,1,720.46,3.0,1L,,,25.8,68.0,,,,,,,1.0,Open play,2.0,End,1505.0,Independiente Santa Fe,38.0,26.0,2.0,End,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,19.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
512,5433,,1011,Attacking pass accurate,113609.0,Harold Andres Gomez Munes,1505.0,Independiente Santa Fe,52.0,Defender - Right,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,33.0,Defensive midfielder - Central,1,724.46,11.0,4R,8.0,3R,78.9,0.0,66.7,6.4,,,13.8,,2.0,Throw-in,1.0,Start,1505.0,Independiente Santa Fe,0.0,27.0,1.0,Start,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,20.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
513,5434,,22000,Ball receiving,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,33.0,Defensive midfielder - Central,,,,,,,1,725.81,8.0,3R,,,66.7,6.4,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,27.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,20.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
514,5435,,1011,Attacking pass accurate,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,33.0,Defensive midfielder - Central,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,44.0,Midfielder - Right central,1,727.23,8.0,3R,11.0,4R,68.2,5.7,84.2,6.9,,,16.0,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,27.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,20.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
515,5436,,22000,Ball receiving,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,44.0,Midfielder - Right central,,,,,,,1,728.28,11.0,4R,,,84.2,6.9,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,27.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,20.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
516,5453,,1011,Attacking pass accurate,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,44.0,Midfielder - Right central,61094.0,Fernando Coniglio,1505.0,Independiente Santa Fe,36.0,Forward - Central,1,729.62,11.0,4R,14.0,4B,89.3,9.0,95.1,29.7,,,21.5,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,27.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,20.0,1.0,Right foot,,,,,,,,2022-02-14 14:45:12,0,2181333,6
517,5454,,26001,Crosses accurate,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,44.0,Midfielder - Right central,61094.0,Fernando Coniglio,1505.0,Independiente Santa Fe,36.0,Forward - Central,1,729.62,11.0,4R,14.0,4B,89.3,9.0,95.1,29.7,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,27.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,20.0,1.0,Right foot,,,,,,,,2022-02-14 14:45:12,0,2181333,6
518,5440,,19010,Error,1043365.0,Jherson Steven Mosquera Castro,1496.0,Deportivo Pereira,52.0,Defender - Right,,,,,,,1,730.0,4.0,1B,,,10.9,30.2,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,20.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
519,5455,,2010,Challenge,61094.0,Fernando Coniglio,1505.0,Independiente Santa Fe,36.0,Forward - Central,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,42.0,Defender - Right central,1,730.64,14.0,4B,,,95.1,29.7,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,27.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,20.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
520,5456,,1031,Accurate key pass,61094.0,Fernando Coniglio,1505.0,Independiente Santa Fe,36.0,Forward - Central,33764.0,Wilson David Morelo Lopez,1505.0,Independiente Santa Fe,15.0,Attacking midfielder - Left,1,730.64,14.0,4B,14.0,4B,95.1,29.7,100.2,37.1,,,8.9,0.6,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,27.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,20.0,1.0,Right foot,,,,,,,,2022-02-14 14:45:12,0,2181333,6
521,16332,,32020,Chances created,61094.0,Fernando Coniglio,1505.0,Independiente Santa Fe,,,,,,,,,1,730.64,14.0,4B,,,95.1,29.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
522,5457,,28090,Opening,33764.0,Wilson David Morelo Lopez,1505.0,Independiente Santa Fe,15.0,Attacking midfielder - Left,,,,,,,1,730.73,14.0,4B,,,95.5,37.6,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,20.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
523,5458,,10000,Bad ball control,33764.0,Wilson David Morelo Lopez,1505.0,Independiente Santa Fe,15.0,Attacking midfielder - Left,,,,,,,1,731.26,14.0,4B,,,100.2,37.1,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,27.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,20.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
524,16333,,32012,Chance unsuccessful,,,1505.0,Independiente Santa Fe,,,,,,,,,1,731.26,14.0,4B,,,100.2,37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
525,16334,,2040,Lost balls,33764.0,Wilson David Morelo Lopez,1505.0,Independiente Santa Fe,,,,,,,,,1,731.26,14.0,4B,,,100.2,37.1,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
526,16335,,32040,Chance was not converted by,33764.0,Wilson David Morelo Lopez,1505.0,Independiente Santa Fe,,,,,,,,,1,731.26,14.0,4B,,,100.2,37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
527,5442,,7000,Picking up,1043365.0,Jherson Steven Mosquera Castro,1496.0,Deportivo Pereira,52.0,Defender - Right,,,,,,,1,732.52,4.0,1B,,,8.6,30.5,,,,,,,1.0,Open play,4.0,Transition of possession,1505.0,Independiente Santa Fe,8.0,27.0,2.0,End,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,20.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
528,16336,,2060,Recovered balls,1043365.0,Jherson Steven Mosquera Castro,1496.0,Deportivo Pereira,,,,,,,,,1,732.52,4.0,1B,,,8.6,30.5,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
