,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl,match_id,jornada
1747,65582,,16440,RCM,1318469.0,Luis Miguel Angulo Sevillano,3365.0,Alianza Petrolera,44.0,Midfielder - Right central,,,,,,,2,2303.41,,,,,,,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1748,65583,,16550,RAM,183309.0,Sebastian Acosta Pineda,3365.0,Alianza Petrolera,55.0,Attacking midfielder - Right,,,,,,,2,2303.41,,,,,,,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1749,65584,,16220,LCD,77929.0,Jaider Alfonso Riquett Molina,3365.0,Alianza Petrolera,22.0,Defender - Left central,,,,,,,2,2303.41,,,,,,,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1750,65585,,16360,CF,78788.0,Brayan Alexis Fernandez Garces,3365.0,Alianza Petrolera,36.0,Forward - Central,,,,,,,2,2303.41,,,,,,,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1751,65586,,16120,LD,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,12.0,Defender - Left,,,,,,,2,2303.41,,,,,,,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1752,65587,,16310,GK,232174.0,Pier Luigi Grazziani Serrano,3365.0,Alianza Petrolera,31.0,Goalkeeper,,,,,,,2,2303.41,,,,,,,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1753,65588,,16150,LAM,1154568.0,Brayan Gil Hurtado,3365.0,Alianza Petrolera,15.0,Attacking midfielder - Left,,,,,,,2,2303.41,,,,,,,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1754,65589,,16420,RCD,290918.0,Carlos Anderson Perez Ochoa,3365.0,Alianza Petrolera,42.0,Defender - Right central,,,,,,,2,2303.41,,,,,,,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1755,65590,,1011,Attacking pass accurate,1154568.0,Brayan Gil Hurtado,3365.0,Alianza Petrolera,15.0,Attacking midfielder - Left,183590.0,Kevin Alexander Londono Asprilla,3365.0,Alianza Petrolera,33.0,Defensive midfielder - Central,2,2308.12,10.0,3L,9.0,3C,74.9,66.4,61.8,43.9,,,26.0,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,162.0,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1756,65591,,15060,4-3-3 down,,,3365.0,Alianza Petrolera,,,,,,,,,2,2308.78,,,,,,,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1757,65592,,16240,LCM,264333.0,Royscer Rafael Colpa Bolano,3365.0,Alianza Petrolera,24.0,Midfielder - Left central,,,,,,,2,2308.78,,,,,,,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1758,65593,,16520,RD,292852.0,Yhormar David Hurtado Torres,3365.0,Alianza Petrolera,52.0,Defender - Right,,,,,,,2,2308.78,,,,,,,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1759,65594,,16330,CDM,183590.0,Kevin Alexander Londono Asprilla,3365.0,Alianza Petrolera,33.0,Defensive midfielder - Central,,,,,,,2,2308.78,,,,,,,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1760,65595,,16550,RAM,1318469.0,Luis Miguel Angulo Sevillano,3365.0,Alianza Petrolera,55.0,Attacking midfielder - Right,,,,,,,2,2308.78,,,,,,,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1761,65596,,16440,RCM,183309.0,Sebastian Acosta Pineda,3365.0,Alianza Petrolera,44.0,Midfielder - Right central,,,,,,,2,2308.78,,,,,,,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1762,65597,,16220,LCD,77929.0,Jaider Alfonso Riquett Molina,3365.0,Alianza Petrolera,22.0,Defender - Left central,,,,,,,2,2308.78,,,,,,,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1763,65598,,16360,CF,78788.0,Brayan Alexis Fernandez Garces,3365.0,Alianza Petrolera,36.0,Forward - Central,,,,,,,2,2308.78,,,,,,,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1764,65599,,16120,LD,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,12.0,Defender - Left,,,,,,,2,2308.78,,,,,,,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1765,65600,,16310,GK,232174.0,Pier Luigi Grazziani Serrano,3365.0,Alianza Petrolera,31.0,Goalkeeper,,,,,,,2,2308.78,,,,,,,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1766,65601,,16150,LAM,1154568.0,Brayan Gil Hurtado,3365.0,Alianza Petrolera,15.0,Attacking midfielder - Left,,,,,,,2,2308.78,,,,,,,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1767,65602,,16420,RCD,290918.0,Carlos Anderson Perez Ochoa,3365.0,Alianza Petrolera,42.0,Defender - Right central,,,,,,,2,2308.78,,,,,,,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1768,65603,,1011,Attacking pass accurate,183590.0,Kevin Alexander Londono Asprilla,3365.0,Alianza Petrolera,33.0,Defensive midfielder - Central,78788.0,Brayan Alexis Fernandez Garces,3365.0,Alianza Petrolera,36.0,Forward - Central,2,2312.4,9.0,3C,12.0,4C,61.8,43.9,82.8,25.9,,,27.7,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,162.0,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1769,65604,,2020,Air challenge,79049.0,Jefferson Mena Palacios,1502.0,Atletico Bucaramanga,22.0,Defender - Left central,78788.0,Brayan Alexis Fernandez Garces,3365.0,Alianza Petrolera,36.0,Forward - Central,2,2313.74,2.0,1C,,,22.2,42.1,,,,,,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,162.0,3.0,Attack,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1770,65606,,27000,Ball out of the field,,,1502.0,Atletico Bucaramanga,,,,,,,,,2,2316.65,3.0,1L,,,3.3,68.0,,,,,,,1.0,Open play,2.0,End,3365.0,Alianza Petrolera,20.0,162.0,2.0,End,1.0,Positional attack,2.0,center,3365.0,Alianza Petrolera,136.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1771,65607,,1011,Attacking pass accurate,292852.0,Yhormar David Hurtado Torres,3365.0,Alianza Petrolera,52.0,Defender - Right,183309.0,Sebastian Acosta Pineda,3365.0,Alianza Petrolera,44.0,Midfielder - Right central,2,2329.12,11.0,4R,11.0,4R,96.1,0.0,99.3,8.9,,,9.5,,2.0,Throw-in,1.0,Start,3365.0,Alianza Petrolera,0.0,163.0,1.0,Start,1.0,Positional attack,3.0,right flank,3365.0,Alianza Petrolera,137.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1772,65608,,1011,Attacking pass accurate,183309.0,Sebastian Acosta Pineda,3365.0,Alianza Petrolera,44.0,Midfielder - Right central,292852.0,Yhormar David Hurtado Torres,3365.0,Alianza Petrolera,52.0,Defender - Right,2,2330.06,11.0,4R,11.0,4R,99.3,8.9,96.5,2.5,,,7.0,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,163.0,3.0,Attack,1.0,Positional attack,3.0,right flank,3365.0,Alianza Petrolera,137.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1773,65609,,1012,Attacking pass inaccurate,292852.0,Yhormar David Hurtado Torres,3365.0,Alianza Petrolera,52.0,Defender - Right,1187019.0,Kevin Perez,1502.0,Atletico Bucaramanga,15.0,Attacking midfielder - Left,2,2331.51,11.0,4R,11.0,4R,96.5,2.5,97.0,6.5,,,4.0,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,163.0,3.0,Attack,1.0,Positional attack,3.0,right flank,3365.0,Alianza Petrolera,137.0,1.0,Right foot,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1774,65610,,26012,Inaccurate blocked cross,292852.0,Yhormar David Hurtado Torres,3365.0,Alianza Petrolera,52.0,Defender - Right,1187019.0,Kevin Perez,1502.0,Atletico Bucaramanga,15.0,Attacking midfielder - Left,2,2331.51,11.0,4R,11.0,4R,96.5,2.5,97.0,6.5,,,,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,163.0,3.0,Attack,1.0,Positional attack,3.0,right flank,3365.0,Alianza Petrolera,137.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1775,65611,,6030,Cross interception,1187019.0,Kevin Perez,1502.0,Atletico Bucaramanga,15.0,Attacking midfielder - Left,,,,,,,2,2331.61,3.0,1L,,,8.0,61.5,,,,,,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,163.0,3.0,Attack,1.0,Positional attack,3.0,right flank,3365.0,Alianza Petrolera,137.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1776,65612,,27000,Ball out of the field,,,1502.0,Atletico Bucaramanga,,,,,,,,,2,2332.92,3.0,1L,,,0.0,68.0,,,,,,,1.0,Open play,2.0,End,3365.0,Alianza Petrolera,4.0,163.0,2.0,End,1.0,Positional attack,3.0,right flank,3365.0,Alianza Petrolera,137.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1777,65613,,1011,Attacking pass accurate,183309.0,Sebastian Acosta Pineda,3365.0,Alianza Petrolera,44.0,Midfielder - Right central,290918.0,Carlos Anderson Perez Ochoa,3365.0,Alianza Petrolera,42.0,Defender - Right central,2,2352.97,11.0,4R,14.0,4B,105.0,0.0,91.8,50.7,,,52.4,,5.0,Corner,1.0,Start,3365.0,Alianza Petrolera,0.0,164.0,1.0,Start,3.0,corner attack,,,3365.0,Alianza Petrolera,138.0,2.0,Left foot,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1778,71844,,28044,Accurate crossing from set piece with a shot,183309.0,Sebastian Acosta Pineda,3365.0,Alianza Petrolera,44.0,Midfielder - Right central,290918.0,Carlos Anderson Perez Ochoa,3365.0,Alianza Petrolera,42.0,Defender - Right central,2,2352.97,18.0,CrossRCor,23.0,CrossFarBrow,105.0,0.0,91.8,50.7,,,,,5.0,Corner,,,3365.0,Alianza Petrolera,,164.0,,,3.0,corner attack,,,3365.0,Alianza Petrolera,138.0,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
1779,65614,,4040,Shot blocked,290918.0,Carlos Anderson Perez Ochoa,3365.0,Alianza Petrolera,42.0,Defender - Right central,56182.0,Juan Camilo Chaverra Martinez,1502.0,Atletico Bucaramanga,31.0,Goalkeeper,2,2357.07,14.0,4B,14.0,4B,91.8,50.7,95.4,46.6,,,5.4,-0.7,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,164.0,3.0,Attack,3.0,corner attack,,,3365.0,Alianza Petrolera,138.0,1.0,Right foot,,,Сontested,Two touches,,,,2022-02-03 14:03:43,0,2180703,3
1780,65615,,6010,Shots blocked,181768.0,Jefferson Jose Gomez Genes,1502.0,Atletico Bucaramanga,42.0,Defender - Right central,,,,,,,2,2357.07,4.0,1B,,,9.6,21.4,,,,,,,1.0,Open play,4.0,Transition of possession,3365.0,Alianza Petrolera,4.0,164.0,2.0,End,3.0,corner attack,,,3365.0,Alianza Petrolera,138.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1781,71845,,2060,Recovered balls,181768.0,Jefferson Jose Gomez Genes,1502.0,Atletico Bucaramanga,,,,,,,,,2,2357.07,4.0,1B,,,9.6,21.4,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
1782,65616,,27000,Ball out of the field,,,1502.0,Atletico Bucaramanga,,,,,,,,,2,2360.29,1.0,1R,,,17.6,0.0,,,,,,,1.0,Open play,2.0,End,1502.0,Atletico Bucaramanga,3.0,165.0,,,,,,,,,,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1783,65617,,1011,Attacking pass accurate,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,12.0,Defender - Left,1154568.0,Brayan Gil Hurtado,3365.0,Alianza Petrolera,15.0,Attacking midfielder - Left,2,2384.23,13.0,4L,14.0,4B,88.2,68.0,93.9,49.0,,,19.8,,2.0,Throw-in,1.0,Start,3365.0,Alianza Petrolera,0.0,166.0,1.0,Start,6.0,throw-in attack,,,3365.0,Alianza Petrolera,139.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1784,65618,,2020,Air challenge,1154568.0,Brayan Gil Hurtado,3365.0,Alianza Petrolera,15.0,Attacking midfielder - Left,180817.0,Victor Danilo Mejia Mina,1502.0,Atletico Bucaramanga,43.0,Defensive midfielder - Right central,2,2386.19,14.0,4B,,,93.9,49.0,,,,,,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,166.0,3.0,Attack,6.0,throw-in attack,,,3365.0,Alianza Petrolera,139.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1785,65619,,1012,Attacking pass inaccurate,1154568.0,Brayan Gil Hurtado,3365.0,Alianza Petrolera,15.0,Attacking midfielder - Left,181768.0,Jefferson Jose Gomez Genes,1502.0,Atletico Bucaramanga,42.0,Defender - Right central,2,2386.19,14.0,4B,14.0,4B,93.9,49.0,96.7,44.6,,,5.2,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,166.0,3.0,Attack,6.0,throw-in attack,,,3365.0,Alianza Petrolera,139.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1786,71846,,2040,Lost balls,1154568.0,Brayan Gil Hurtado,3365.0,Alianza Petrolera,,,,,,,,,2,2386.19,14.0,4B,,,96.7,44.6,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
1787,65620,,6020,Pass interceptions,181768.0,Jefferson Jose Gomez Genes,1502.0,Atletico Bucaramanga,42.0,Defender - Right central,,,,,,,2,2386.49,4.0,1B,,,8.3,23.4,,,,,,,1.0,Open play,4.0,Transition of possession,3365.0,Alianza Petrolera,2.0,166.0,2.0,End,6.0,throw-in attack,,,3365.0,Alianza Petrolera,139.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1788,71847,,2060,Recovered balls,181768.0,Jefferson Jose Gomez Genes,1502.0,Atletico Bucaramanga,,,,,,,,,2,2386.49,4.0,1B,,,8.3,23.4,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
1789,65621,,1012,Attacking pass inaccurate,49288.0,Cristian Subero Mier,1502.0,Atletico Bucaramanga,52.0,Defender - Right,232174.0,Pier Luigi Grazziani Serrano,3365.0,Alianza Petrolera,31.0,Goalkeeper,2,2391.04,1.0,1R,9.0,3C,7.9,2.6,73.7,27.0,,,70.2,,1.0,Open play,3.0,Ball possession,1502.0,Atletico Bucaramanga,0.0,167.0,,,,,,,,,,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1790,66865,,7000,Picking up,49288.0,Cristian Subero Mier,1502.0,Atletico Bucaramanga,52.0,Defender - Right,,,,,,,2,2391.04,1.0,1R,,,7.9,2.6,,,,,,,1.0,Open play,3.0,Ball possession,1502.0,Atletico Bucaramanga,0.0,167.0,,,,,,,,,,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1791,71848,,2040,Lost balls,49288.0,Cristian Subero Mier,1502.0,Atletico Bucaramanga,,,,,,,,,2,2391.04,9.0,3C,,,73.7,27.0,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
1792,65622,,1011,Attacking pass accurate,232174.0,Pier Luigi Grazziani Serrano,3365.0,Alianza Petrolera,31.0,Goalkeeper,290918.0,Carlos Anderson Perez Ochoa,3365.0,Alianza Petrolera,42.0,Defender - Right central,2,2396.89,6.0,2C,6.0,2C,31.3,41.0,38.6,31.2,,,12.2,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,168.0,1.0,Start,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,140.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1793,66866,,7000,Picking up,232174.0,Pier Luigi Grazziani Serrano,3365.0,Alianza Petrolera,31.0,Goalkeeper,,,,,,,2,2396.89,6.0,2C,,,31.3,41.0,,,,,,,1.0,Open play,4.0,Transition of possession,1502.0,Atletico Bucaramanga,10.0,167.0,,,,,,,,,,,,,,,,,,,2022-02-03 11:49:31,0,2180703,3
1794,71849,,2060,Recovered balls,232174.0,Pier Luigi Grazziani Serrano,3365.0,Alianza Petrolera,,,,,,,,,2,2396.89,6.0,2C,,,31.3,41.0,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
1795,65623,,1011,Attacking pass accurate,290918.0,Carlos Anderson Perez Ochoa,3365.0,Alianza Petrolera,42.0,Defender - Right central,264333.0,Royscer Rafael Colpa Bolano,3365.0,Alianza Petrolera,24.0,Midfielder - Left central,2,2399.45,6.0,2C,6.0,2C,38.6,31.2,47.0,38.1,,,10.9,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,168.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,140.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1796,65624,,1011,Attacking pass accurate,264333.0,Royscer Rafael Colpa Bolano,3365.0,Alianza Petrolera,24.0,Midfielder - Left central,232174.0,Pier Luigi Grazziani Serrano,3365.0,Alianza Petrolera,31.0,Goalkeeper,2,2400.98,6.0,2C,6.0,2C,47.0,38.1,26.4,41.4,,,20.9,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,168.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,140.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1797,65625,,22000,Ball receiving,232174.0,Pier Luigi Grazziani Serrano,3365.0,Alianza Petrolera,31.0,Goalkeeper,,,,,,,2,2403.18,6.0,2C,,,26.4,41.4,,,,,,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,168.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,140.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1798,65626,,1011,Attacking pass accurate,232174.0,Pier Luigi Grazziani Serrano,3365.0,Alianza Petrolera,31.0,Goalkeeper,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,12.0,Defender - Left,2,2404.37,6.0,2C,10.0,3L,27.5,42.1,63.7,66.4,,,43.6,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,168.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,140.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1799,65627,,1012,Attacking pass inaccurate,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,12.0,Defender - Left,49288.0,Cristian Subero Mier,1502.0,Atletico Bucaramanga,52.0,Defender - Right,2,2406.47,10.0,3L,10.0,3L,63.7,66.4,68.0,64.5,,,4.7,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,168.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,140.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1800,65628,,6020,Pass interceptions,49288.0,Cristian Subero Mier,1502.0,Atletico Bucaramanga,52.0,Defender - Right,,,,,,,2,2406.95,5.0,2R,,,37.0,3.5,,,,,,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,168.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,140.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1801,65629,,1011,Attacking pass accurate,183590.0,Kevin Alexander Londono Asprilla,3365.0,Alianza Petrolera,33.0,Defensive midfielder - Central,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,12.0,Defender - Left,2,2409.16,10.0,3L,10.0,3L,64.5,48.4,62.0,64.5,,,16.3,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,168.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,140.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1802,66867,,7000,Picking up,183590.0,Kevin Alexander Londono Asprilla,3365.0,Alianza Petrolera,33.0,Defensive midfielder - Central,,,,,,,2,2409.16,10.0,3L,,,64.5,48.4,,,,,,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,168.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,140.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1803,65630,,1011,Attacking pass accurate,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,12.0,Defender - Left,183590.0,Kevin Alexander Londono Asprilla,3365.0,Alianza Petrolera,33.0,Defensive midfielder - Central,2,2411.67,10.0,3L,10.0,3L,62.0,64.5,69.3,60.3,,,8.4,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,168.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,140.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1804,65631,,1011,Attacking pass accurate,183590.0,Kevin Alexander Londono Asprilla,3365.0,Alianza Petrolera,33.0,Defensive midfielder - Central,183309.0,Sebastian Acosta Pineda,3365.0,Alianza Petrolera,44.0,Midfielder - Right central,2,2414.28,10.0,3L,10.0,3L,69.3,60.3,74.0,60.0,,,4.7,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,168.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,140.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1805,65632,,1011,Attacking pass accurate,183309.0,Sebastian Acosta Pineda,3365.0,Alianza Petrolera,44.0,Midfielder - Right central,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,12.0,Defender - Left,2,2414.8,10.0,3L,10.0,3L,74.0,60.0,70.2,66.9,,,7.9,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,168.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,140.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1806,65633,,1012,Attacking pass inaccurate,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,12.0,Defender - Left,79049.0,Jefferson Mena Palacios,1502.0,Atletico Bucaramanga,22.0,Defender - Left central,2,2417.46,10.0,3L,12.0,4C,70.2,66.9,84.1,37.2,,,32.8,,1.0,Open play,3.0,Ball possession,3365.0,Alianza Petrolera,0.0,168.0,3.0,Attack,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,140.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1807,71850,,2040,Lost balls,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,,,,,,,,,2,2417.46,12.0,4C,,,84.1,37.2,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
1808,65634,,6020,Pass interceptions,79049.0,Jefferson Mena Palacios,1502.0,Atletico Bucaramanga,22.0,Defender - Left central,,,,,,,2,2419.53,2.0,1C,,,20.9,30.8,,,,,,,1.0,Open play,4.0,Transition of possession,3365.0,Alianza Petrolera,23.0,168.0,2.0,End,1.0,Positional attack,1.0,left flank,3365.0,Alianza Petrolera,140.0,,,,,,,,,,2022-02-03 14:03:43,0,2180703,3
1809,71851,,2060,Recovered balls,79049.0,Jefferson Mena Palacios,1502.0,Atletico Bucaramanga,,,,,,,,,2,2419.53,2.0,1C,,,20.9,30.8,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 15:56:00,0,2180703,3
