,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl,match_id,jornada
1450,35221,,28090,Opening,315357.0,Diego Fernando Herazo Moreno,1501.0,Millonarios,36.0,Forward - Central,,,,,,,2,498.66,12.0,4C,,,82.1,39.8,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,100.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1451,35222,,6020,Pass interceptions,1064222.0,Joan Felipe Parra Marin,1506.0,Envigado,31.0,Goalkeeper,,,,,,,2,500.57,4.0,1B,,,7.7,26.7,,,,,,,1.0,Open play,2.0,End,1501.0,Millonarios,9.0,128.0,2.0,End,1.0,Positional attack,1.0,left flank,1501.0,Millonarios,100.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1452,35223,,13011,Good interception of goalkeeper,1064222.0,Joan Felipe Parra Marin,1506.0,Envigado,31.0,Goalkeeper,,,,,,,2,500.57,4.0,1B,,,7.7,26.7,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 04:43:56.409,0,2180704,3
1453,35224,,1011,Attacking pass accurate,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,2,521.3,5.0,2R,5.0,2R,49.8,0.0,50.7,7.8,,,7.9,,2.0,Throw-in,1.0,Start,1501.0,Millonarios,0.0,129.0,1.0,Start,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1454,46653,,33012,Team pressing unsuccessful,,,1506.0,Envigado,,,,,,,,,2,521.3,10.0,3L,,,55.2,68.0,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,,129.0,,,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
1455,35225,,22000,Ball receiving,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,,,,,,,2,522.27,5.0,2R,,,50.7,7.8,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,129.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1456,35226,,1011,Attacking pass accurate,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,2,525.97,5.0,2R,6.0,2C,44.7,16.0,50.2,30.8,,,15.8,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,129.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1457,35227,,22000,Ball receiving,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,,,,,,,2,527.46,6.0,2C,,,50.2,30.8,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,129.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1458,46654,,33022,End of unsuccessful team pressing,,,1506.0,Envigado,,,,,,,,,2,527.46,9.0,3C,,,54.8,37.2,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,,129.0,,,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
1459,35228,,1011,Attacking pass accurate,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,2,528.75,9.0,3C,9.0,3C,55.3,34.3,56.4,39.3,,,5.1,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,129.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1460,35229,,22000,Ball receiving,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,,,,,,,2,529.59,9.0,3C,,,56.4,39.3,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,129.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1461,35230,,1011,Attacking pass accurate,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,860262.0,Omar Andres Bertel Vergara,1501.0,Millonarios,12.0,Defender - Left,2,533.34,10.0,3L,10.0,3L,63.2,46.0,65.8,66.4,,,20.6,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,129.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1462,35231,,22000,Ball receiving,860262.0,Omar Andres Bertel Vergara,1501.0,Millonarios,12.0,Defender - Left,,,,,,,2,535.54,10.0,3L,,,65.8,66.4,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,129.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1463,35232,,1011,Attacking pass accurate,860262.0,Omar Andres Bertel Vergara,1501.0,Millonarios,12.0,Defender - Left,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,2,537.56,10.0,3L,10.0,3L,67.3,64.1,61.4,49.0,,,16.2,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,129.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1464,35233,,22000,Ball receiving,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,,,,,,,2,538.86,10.0,3L,,,61.4,49.0,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,129.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1465,35234,,1011,Attacking pass accurate,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,301334.0,Andres Llinas Montejo,1501.0,Millonarios,42.0,Defender - Right central,2,541.01,10.0,3L,9.0,3C,59.7,47.7,59.2,27.4,,,20.3,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,129.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1466,35235,,22000,Ball receiving,301334.0,Andres Llinas Montejo,1501.0,Millonarios,42.0,Defender - Right central,,,,,,,2,542.79,9.0,3C,,,59.2,27.4,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,129.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1467,35236,,1011,Attacking pass accurate,301334.0,Andres Llinas Montejo,1501.0,Millonarios,42.0,Defender - Right central,76790.0,Mackalister Silva Mosquera,1501.0,Millonarios,35.0,Attacking midfielder - Central,2,544.01,9.0,3C,9.0,3C,62.6,27.7,67.8,23.4,,,6.7,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,129.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1468,35237,,1011,Attacking pass accurate,76790.0,Mackalister Silva Mosquera,1501.0,Millonarios,35.0,Attacking midfielder - Central,301334.0,Andres Llinas Montejo,1501.0,Millonarios,42.0,Defender - Right central,2,544.68,9.0,3C,9.0,3C,67.8,23.4,62.0,28.0,,,7.4,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,129.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1469,35238,,1011,Attacking pass accurate,301334.0,Andres Llinas Montejo,1501.0,Millonarios,42.0,Defender - Right central,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,2,545.5,9.0,3C,8.0,3R,62.0,28.0,55.2,15.3,,,14.4,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,129.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1470,35239,,22000,Ball receiving,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,,,,,,,2,547.57,8.0,3R,,,55.2,15.3,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,129.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1471,35240,,1011,Attacking pass accurate,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,55.0,Attacking midfielder - Right,2,548.75,8.0,3R,11.0,4R,55.7,15.2,82.0,2.3,,,29.3,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,129.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1472,35241,,22000,Ball receiving,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,55.0,Attacking midfielder - Right,,,,,,,2,550.4,11.0,4R,,,82.0,2.3,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,129.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1473,35242,,2051,Successful dribbling,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,55.0,Attacking midfielder - Right,118886.0,Daniel Londono Castaneda,1506.0,Envigado,12.0,Defender - Left,2,554.26,11.0,4R,,,86.6,10.6,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,129.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1474,35243,,10000,Bad ball control,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,55.0,Attacking midfielder - Right,,,,,,,2,555.67,11.0,4R,,,86.5,16.8,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,129.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1475,35245,,2010,Challenge,383070.0,Ivan Andres Rojas Vasquez,1506.0,Envigado,43.0,Defensive midfielder - Right central,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,55.0,Attacking midfielder - Right,2,556.75,3.0,1L,,,20.2,45.7,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,129.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1476,46452,,2040,Lost balls,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,,,,,,,,,2,556.75,11.0,4R,,,84.8,22.3,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
1477,35246,,3010,Foul,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,55.0,Attacking midfielder - Right,383070.0,Ivan Andres Rojas Vasquez,1506.0,Envigado,43.0,Defensive midfielder - Right central,2,557.11,11.0,4R,,,84.6,22.1,,,,,,,1.0,Open play,2.0,End,1501.0,Millonarios,36.0,129.0,2.0,End,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,101.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1478,35247,,3020,Yellow card,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,55.0,Attacking midfielder - Right,383070.0,Ivan Andres Rojas Vasquez,1506.0,Envigado,43.0,Defensive midfielder - Right central,2,564.8,11.0,4R,,,84.4,22.1,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 04:43:56.409,0,2180704,3
1479,35250,,1012,Attacking pass inaccurate,1064222.0,Joan Felipe Parra Marin,1506.0,Envigado,31.0,Goalkeeper,216424.0,Alvaro David Montero Perales,1501.0,Millonarios,31.0,Goalkeeper,2,607.06,2.0,1C,14.0,4B,22.8,42.1,101.3,26.2,,,80.1,,4.0,Direct free kick,1.0,Start,1506.0,Envigado,0.0,130.0,,,,,,,,,,1.0,Right foot,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1480,46453,,2040,Lost balls,1064222.0,Joan Felipe Parra Marin,1506.0,Envigado,,,,,,,,,2,607.06,14.0,4B,,,101.3,26.2,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
1481,35251,,7000,Picking up,216424.0,Alvaro David Montero Perales,1501.0,Millonarios,31.0,Goalkeeper,,,,,,,2,612.13,4.0,1B,,,3.7,41.8,,,,,,,1.0,Open play,4.0,Transition of possession,1506.0,Envigado,5.0,130.0,,,,,,,,,,5.0,Hand,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1482,46454,,2060,Recovered balls,216424.0,Alvaro David Montero Perales,1501.0,Millonarios,,,,,,,,,2,612.13,4.0,1B,,,3.7,41.8,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
1483,35252,,1011,Attacking pass accurate,216424.0,Alvaro David Montero Perales,1501.0,Millonarios,31.0,Goalkeeper,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,2,616.24,4.0,1B,6.0,2C,12.0,40.8,30.6,36.6,,,19.1,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,131.0,1.0,Start,1.0,Positional attack,2.0,center,1501.0,Millonarios,102.0,5.0,Hand,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1484,35253,,1011,Attacking pass accurate,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,2,617.48,6.0,2C,6.0,2C,30.6,36.6,31.6,42.7,,,6.2,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,131.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,102.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1485,35254,,1011,Attacking pass accurate,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,76790.0,Mackalister Silva Mosquera,1501.0,Millonarios,35.0,Attacking midfielder - Central,2,618.77,6.0,2C,9.0,3C,31.6,42.7,54.3,32.0,,,25.1,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,131.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,102.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1486,35255,,1011,Attacking pass accurate,76790.0,Mackalister Silva Mosquera,1501.0,Millonarios,35.0,Attacking midfielder - Central,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,2,620.58,9.0,3C,5.0,2R,54.3,32.0,50.1,22.0,,,10.8,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,131.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,102.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1487,35256,,1011,Attacking pass accurate,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,55.0,Attacking midfielder - Right,2,622.34,5.0,2R,8.0,3R,50.1,22.0,65.2,9.6,,,19.5,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,131.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,102.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1488,35257,,1011,Attacking pass accurate,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,55.0,Attacking midfielder - Right,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,2,623.82,8.0,3R,8.0,3R,65.2,9.6,76.7,21.4,,,16.5,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,131.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,102.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1489,35258,,1011,Attacking pass accurate,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,76790.0,Mackalister Silva Mosquera,1501.0,Millonarios,35.0,Attacking midfielder - Central,2,625.94,8.0,3R,14.0,4B,76.7,21.4,89.9,17.6,,,13.7,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,131.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,102.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1490,35259,,4030,Shot into the bar/post,76790.0,Mackalister Silva Mosquera,1501.0,Millonarios,35.0,Attacking midfielder - Central,1064222.0,Joan Felipe Parra Marin,1506.0,Envigado,31.0,Goalkeeper,2,627.58,14.0,4B,14.0,4B,89.9,17.6,105.0,30.7,3.27,2.44,20.0,-0.8,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,131.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,102.0,1.0,Right foot,,,Сontested,Single-touch,,,,2022-02-03 07:44:14,0,2180704,3
1491,46455,,32020,Chances created,76790.0,Mackalister Silva Mosquera,1501.0,Millonarios,,,,,,,,,2,627.58,14.0,4B,,,89.9,17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
1492,46456,,32040,Chance was not converted by,76790.0,Mackalister Silva Mosquera,1501.0,Millonarios,,,,,,,,,2,627.58,14.0,4B,,,89.9,17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
1493,46457,,32012,Chance unsuccessful,,,1501.0,Millonarios,,,,,,,,,2,627.58,14.0,4B,,,89.9,17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
1494,35260,,19010,Error,383070.0,Ivan Andres Rojas Vasquez,1506.0,Envigado,43.0,Defensive midfielder - Right central,,,,,,,2,628.0,4.0,1B,,,14.6,49.4,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,102.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1495,35261,,27000,Ball out of the field,,,1501.0,Millonarios,,,,,,,,,2,634.87,11.0,4R,,,102.7,0.0,,,,,,,1.0,Open play,2.0,End,1501.0,Millonarios,23.0,131.0,2.0,End,1.0,Positional attack,2.0,center,1501.0,Millonarios,102.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1496,35264,,1011,Attacking pass accurate,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,315357.0,Diego Fernando Herazo Moreno,1501.0,Millonarios,36.0,Forward - Central,2,673.76,11.0,4R,11.0,4R,100.8,0.0,102.8,10.4,,,10.6,,2.0,Throw-in,1.0,Start,1501.0,Millonarios,0.0,132.0,1.0,Start,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,103.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1497,35265,,2010,Challenge,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,22.0,Defender - Left central,315357.0,Diego Fernando Herazo Moreno,1501.0,Millonarios,36.0,Forward - Central,2,675.34,3.0,1L,,,2.2,57.6,,,,,,,1.0,Open play,4.0,Transition of possession,1501.0,Millonarios,2.0,132.0,2.0,End,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,103.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1498,46458,,2060,Recovered balls,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,,,,,,,,,2,675.34,3.0,1L,,,2.2,57.6,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
1499,46459,,2040,Lost balls,315357.0,Diego Fernando Herazo Moreno,1501.0,Millonarios,,,,,,,,,2,675.34,11.0,4R,,,102.8,10.4,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
1500,35266,,1011,Attacking pass accurate,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,22.0,Defender - Left central,1450408.0,Brayan Andres Sinisterra Tenorio,1506.0,Envigado,35.0,Attacking midfielder - Central,2,677.32,3.0,1L,7.0,2L,4.3,63.3,38.7,47.6,,,37.8,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,133.0,,,,,,,,,,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1501,35267,,2010,Challenge,1450408.0,Brayan Andres Sinisterra Tenorio,1506.0,Envigado,35.0,Attacking midfielder - Central,301334.0,Andres Llinas Montejo,1501.0,Millonarios,42.0,Defender - Right central,2,679.24,7.0,2L,,,38.7,47.6,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,133.0,,,,,,,,,,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1502,35268,,3010,Foul,301334.0,Andres Llinas Montejo,1501.0,Millonarios,42.0,Defender - Right central,1450408.0,Brayan Andres Sinisterra Tenorio,1506.0,Envigado,35.0,Attacking midfielder - Central,2,679.47,8.0,3R,,,66.3,20.0,,,,,,,1.0,Open play,2.0,End,1506.0,Envigado,4.0,133.0,,,,,,,,,,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1503,35269,,1012,Attacking pass inaccurate,254343.0,Diego Fernando Moreno Quintero,1506.0,Envigado,23.0,Defensive midfielder - Left central,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,2,711.83,7.0,2L,10.0,3L,38.6,46.5,76.0,46.7,,,37.4,,4.0,Direct free kick,1.0,Start,1506.0,Envigado,0.0,134.0,,,,,,,,,,1.0,Right foot,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1504,46460,,2040,Lost balls,254343.0,Diego Fernando Moreno Quintero,1506.0,Envigado,,,,,,,,,2,711.83,10.0,3L,,,76.0,46.7,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
1505,35270,,6020,Pass interceptions,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,,,,,,,2,713.76,5.0,2R,,,29.0,21.3,,,,,,,1.0,Open play,4.0,Transition of possession,1506.0,Envigado,2.0,134.0,,,,,,,,,,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1506,35271,,1011,Attacking pass accurate,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,2,713.76,5.0,2R,5.0,2R,29.0,21.3,40.3,22.5,,,11.4,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,135.0,,,,,,,,,,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1507,46461,,2060,Recovered balls,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,,,,,,,,,2,713.76,5.0,2R,,,29.0,21.3,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
1508,35272,,22000,Ball receiving,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,,,,,,,2,715.73,5.0,2R,,,40.3,22.5,,,,,,,1.0,Open play,2.0,End,1501.0,Millonarios,2.0,135.0,,,,,,,,,,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1509,35273,,1011,Attacking pass accurate,301334.0,Andres Llinas Montejo,1501.0,Millonarios,42.0,Defender - Right central,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,2,783.72,5.0,2R,9.0,3C,44.2,22.6,57.4,25.5,,,13.5,,7.0,Broadcast interruption,1.0,Start,1501.0,Millonarios,0.0,136.0,1.0,Start,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,104.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1510,35274,,1011,Attacking pass accurate,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,43.0,Defensive midfielder - Right central,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,2,785.0,9.0,3C,8.0,3R,57.4,25.5,61.1,18.8,,,7.7,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,136.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,104.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1511,35275,,22000,Ball receiving,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,,,,,,,2,786.59,8.0,3R,,,61.1,18.8,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,136.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,104.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1512,35276,,1011,Attacking pass accurate,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,55.0,Attacking midfielder - Right,2,787.9,8.0,3R,11.0,4R,64.3,20.5,84.9,1.5,,,28.0,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,136.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,104.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1513,35277,,22000,Ball receiving,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,55.0,Attacking midfielder - Right,,,,,,,2,789.55,11.0,4R,,,84.9,1.5,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,136.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1501.0,Millonarios,104.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
